no_trees,max_trees,max_depth,no_features,no_thresholds,no_leaves,our_bits,lgb_bits,accuracy,val_acc,tinygbdt_penalty_feature,tinygbdt_penalty_split,tinygbdt_forestsize
194.0,512.0,1.0,2.0,447.0,388.0,15500.0,37248.0,0.48974103977687344,0.4820360353850005,4096.0,0.125,6400000.0
74.0,512.0,1.0,2.0,193.0,148.0,6650.0,14208.0,0.4888998606298094,0.48103632011710784,4096.0,8.0,6400000.0
103.0,512.0,1.0,2.0,252.0,206.0,8712.0,19776.0,0.48939872686369,0.4819194006659706,4096.0,2.0,6400000.0
53.0,512.0,1.0,2.0,145.0,106.0,4986.0,10176.0,0.48561608866479766,0.47788558771402745,4096.0,32.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,8192.0,32768.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,0.000976562,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,4096.0,32768.0,6400000.0
37.0,512.0,1.0,2.0,104.0,74.0,3540.0,7104.0,0.4747587208739318,0.4676487289574359,4096.0,128.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,4096.0,8192.0,6400000.0
22.0,512.0,1.0,2.0,61.0,44.0,2087.0,4224.0,0.4360711938305135,0.431916281890515,4096.0,512.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,4096.0,2048.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,0.00390625,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,8192.0,0.000976562,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,0.015625,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,8192.0,0.00390625,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,0.25,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,8192.0,0.015625,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,0.0625,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,8192.0,0.0625,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,8192.0,0.25,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,8192.0,1.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,16.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,1.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,4.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,64.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,256.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,8192.0,16.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,1024.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,8192.0,4.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,8192.0,64.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,0.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,4096.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,16384.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,0.00195312,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,0.0078125,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,0.03125,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,0.5,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,0.125,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,8192.0,256.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,8192.0,1024.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,8192.0,4096.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,2.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,8.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,8192.0,16384.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,128.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,32.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,512.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,2048.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,8192.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,0.00195312,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,0.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,32768.0,6400000.0
512.0,512.0,2.0,9.0,2480.0,2048.0,86822.0,262144.0,0.820843184813737,0.8125562572808946,0.0,0.000976562,6400000.0
512.0,512.0,2.0,9.0,2475.0,2048.0,86818.0,262144.0,0.8210777388825242,0.8128400745655251,0.0,0.00390625,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,0.0078125,6400000.0
512.0,512.0,2.0,9.0,2475.0,2048.0,86887.0,262144.0,0.8207743808116896,0.812833165762387,0.0,0.015625,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,0.03125,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,0.125,6400000.0
512.0,512.0,2.0,9.0,2472.0,2048.0,86637.0,262144.0,0.8213831358542665,0.8128825167524298,0.0,0.0625,6400000.0
395.0,512.0,2.0,9.0,1915.0,1580.0,66396.0,202240.0,0.8097899008719953,0.8017400994907995,0.0,1.0,6400000.0
512.0,512.0,2.0,9.0,2457.0,2048.0,86207.0,262144.0,0.8202221563034047,0.8125037998554953,0.0,0.25,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,0.5,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,32.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,2.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,512.0,6400000.0
55.0,512.0,2.0,7.0,288.0,208.0,9676.0,26240.0,0.7021698816117228,0.7006048147680397,0.0,64.0,6400000.0
188.0,512.0,2.0,9.0,960.0,745.0,32354.0,95136.0,0.7934160737857169,0.7849648417772492,0.0,4.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,8.0,6400000.0
104.0,512.0,2.0,9.0,550.0,411.0,18386.0,52448.0,0.7542603502342835,0.7490199027258599,0.0,16.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,128.0,6400000.0
29.0,512.0,2.0,7.0,150.0,104.0,5102.0,12928.0,0.6031534371736964,0.6070995396892296,0.0,256.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,8192.0,6400000.0
12.0,512.0,2.0,3.0,48.0,31.0,1656.0,3424.0,0.39507198037814073,0.39527613751484847,0.0,1024.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,2048.0,6400000.0
3.0,512.0,2.0,2.0,9.0,6.0,318.0,576.0,0.15015701053689912,0.14843887865398853,0.0,4096.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,16384.0,32768.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,0.000976562,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,0.00390625,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,0.015625,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,0.0625,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,1.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,0.25,6400000.0
1.0,512.0,2.0,1.0,1.0,1.0,39.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.0,16384.0,6400000.0
512.0,512.0,2.0,9.0,2489.0,2048.0,87082.0,262144.0,0.8210780411870149,0.8129996656709825,0.000976562,0.0,6400000.0
512.0,512.0,2.0,9.0,2477.0,2048.0,87000.0,262144.0,0.8209614750332159,0.8129335217983293,0.000976562,0.00195312,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,4.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,16.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,256.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,64.0,6400000.0
512.0,512.0,2.0,9.0,2476.0,2048.0,86872.0,262144.0,0.8207760949582759,0.812425851473371,0.000976562,0.0078125,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,1024.0,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,4096.0,6400000.0
512.0,512.0,2.0,9.0,2484.0,2048.0,86917.0,262144.0,0.8208400996157511,0.8124846654563685,0.000976562,0.03125,6400000.0
1.0,512.0,1.0,1.0,1.0,1.0,35.0,32.0,-0.00025715270526927014,-0.0015727211524831919,32768.0,16384.0,6400000.0
512.0,512.0,2.0,9.0,2451.0,2048.0,86009.0,262144.0,0.8189734169639835,0.8111781787233014,0.000976562,0.5,6400000.0
512.0,512.0,2.0,9.0,2471.0,2048.0,86509.0,262144.0,0.8212969696002603,0.8131096852941351,0.000976562,0.125,6400000.0
512.0,512.0,2.0,9.0,2489.0,2048.0,87082.0,262144.0,0.8210780411870149,0.8129996656709825,0.0,0.0,6400000.0
512.0,512.0,2.0,9.0,2477.0,2048.0,87000.0,262144.0,0.8209614750332159,0.8129335217983293,0.0,0.00195312,6400000.0
512.0,512.0,2.0,9.0,2476.0,2048.0,86872.0,262144.0,0.8207760949582759,0.812425851473371,0.0,0.0078125,6400000.0
281.0,512.0,2.0,9.0,1387.0,1123.0,47415.0,143712.0,0.8062907852419787,0.7984952364770942,0.000976562,2.0,6400000.0
512.0,512.0,2.0,9.0,2484.0,2048.0,86917.0,262144.0,0.8208400996157511,0.8124846654563685,0.0,0.03125,6400000.0
118.0,512.0,2.0,9.0,634.0,470.0,21210.0,60096.0,0.7718040843662174,0.7622622362705106,0.000976562,8.0,6400000.0
71.0,512.0,2.0,8.0,386.0,276.0,12996.0,35072.0,0.7274749282729422,0.7232166793088548,0.000976562,32.0,6400000.0
281.0,512.0,2.0,9.0,1387.0,1123.0,47415.0,143712.0,0.8062907852419787,0.7984952364770942,0.0,2.0,6400000.0
512.0,512.0,2.0,9.0,2451.0,2048.0,86009.0,262144.0,0.8189734169639835,0.8111781787233014,0.0,0.5,6400000.0
512.0,512.0,2.0,9.0,2471.0,2048.0,86509.0,262144.0,0.8212969696002603,0.8131096852941351,0.0,0.125,6400000.0
71.0,512.0,2.0,8.0,386.0,276.0,12996.0,35072.0,0.7274749282729422,0.7232166793088548,0.0,32.0,6400000.0
16.0,512.0,2.0,4.0,82.0,54.0,2858.0,6592.0,0.49018599663405404,0.49236642278983267,0.000976562,512.0,6400000.0
1.0,512.0,2.0,1.0,1.0,1.0,39.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.000976562,8192.0,6400000.0
42.0,512.0,2.0,7.0,218.0,154.0,7340.0,19264.0,0.6655747983424354,0.6656813247769405,0.000976562,128.0,6400000.0
8.0,512.0,2.0,2.0,23.0,16.0,789.0,1536.0,0.2894322838122172,0.29113945159415755,0.000976562,2048.0,6400000.0
1.0,512.0,2.0,1.0,1.0,1.0,39.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.000976562,32768.0,6400000.0
42.0,512.0,2.0,7.0,218.0,154.0,7340.0,19264.0,0.6655747983424354,0.6656813247769405,0.0,128.0,6400000.0
8.0,512.0,2.0,2.0,23.0,16.0,789.0,1536.0,0.2894322838122172,0.29113945159415755,0.0,2048.0,6400000.0
118.0,512.0,2.0,9.0,634.0,470.0,21210.0,60096.0,0.7718040843662174,0.7622622362705106,0.0,8.0,6400000.0
512.0,512.0,2.0,9.0,2475.0,2048.0,86818.0,262144.0,0.8210777388825242,0.8128400745655251,0.00195312,0.00390625,6400000.0
16.0,512.0,2.0,4.0,82.0,54.0,2858.0,6592.0,0.49018599663405404,0.49236642278983267,0.0,512.0,6400000.0
1.0,512.0,2.0,1.0,1.0,1.0,39.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.0,8192.0,6400000.0
512.0,512.0,2.0,9.0,2475.0,2048.0,86887.0,262144.0,0.8207743808116896,0.812833165762387,0.00195312,0.015625,6400000.0
512.0,512.0,2.0,9.0,2480.0,2048.0,86822.0,262144.0,0.820843184813737,0.8125562572808946,0.00195312,0.000976562,6400000.0
55.0,512.0,2.0,7.0,288.0,208.0,9676.0,26240.0,0.7021698816117228,0.7006048147680397,0.00195312,64.0,6400000.0
104.0,512.0,2.0,9.0,550.0,411.0,18386.0,52448.0,0.7542603502342835,0.7490199027258599,0.00195312,16.0,6400000.0
512.0,512.0,2.0,9.0,2472.0,2048.0,86637.0,262144.0,0.8213831358542665,0.8128825167524298,0.00195312,0.0625,6400000.0
188.0,512.0,2.0,9.0,960.0,745.0,32354.0,95136.0,0.7934160737857169,0.7849648417772492,0.00195312,4.0,6400000.0
395.0,512.0,2.0,9.0,1915.0,1580.0,66396.0,202240.0,0.8097899008719953,0.8017400994907995,0.00195312,1.0,6400000.0
29.0,512.0,2.0,7.0,150.0,104.0,5102.0,12928.0,0.6031534371736964,0.6070995396892296,0.00195312,256.0,6400000.0
512.0,512.0,2.0,9.0,2457.0,2048.0,86207.0,262144.0,0.8202221563034047,0.8125037998554953,0.00195312,0.25,6400000.0
1.0,512.0,2.0,1.0,1.0,1.0,39.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.0,32768.0,6400000.0
512.0,512.0,2.0,9.0,2480.0,2048.0,86822.0,262144.0,0.820843184813737,0.8125562572808946,0.000976562,0.000976562,6400000.0
3.0,512.0,2.0,2.0,9.0,6.0,318.0,576.0,0.15015701053689912,0.14843887865398853,0.00195312,4096.0,6400000.0
12.0,512.0,2.0,3.0,48.0,31.0,1656.0,3424.0,0.39507198037814073,0.39527613751484847,0.00195312,1024.0,6400000.0
512.0,512.0,2.0,9.0,2475.0,2048.0,86818.0,262144.0,0.8210777388825242,0.8128400745655251,0.000976562,0.00390625,6400000.0
1.0,512.0,2.0,1.0,1.0,1.0,39.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.00195312,16384.0,6400000.0
512.0,512.0,2.0,9.0,2475.0,2048.0,86887.0,262144.0,0.8207743808116896,0.812833165762387,0.000976562,0.015625,6400000.0
512.0,512.0,2.0,9.0,2489.0,2048.0,87082.0,262144.0,0.8210780411870149,0.8129996656709825,0.00390625,0.0,6400000.0
512.0,512.0,2.0,9.0,2477.0,2048.0,87000.0,262144.0,0.8209614750332159,0.8129335217983293,0.00390625,0.00195312,6400000.0
512.0,512.0,2.0,9.0,2476.0,2048.0,86872.0,262144.0,0.8207760949582759,0.812425851473371,0.00390625,0.0078125,6400000.0
512.0,512.0,2.0,9.0,2484.0,2048.0,86917.0,262144.0,0.8208400996157511,0.8124846654563685,0.00390625,0.03125,6400000.0
512.0,512.0,2.0,9.0,2472.0,2048.0,86637.0,262144.0,0.8213831358542665,0.8128825167524298,0.000976562,0.0625,6400000.0
512.0,512.0,2.0,9.0,2471.0,2048.0,86509.0,262144.0,0.8212969696002603,0.8131096852941351,0.00390625,0.125,6400000.0
395.0,512.0,2.0,9.0,1915.0,1580.0,66396.0,202240.0,0.8097899008719953,0.8017400994907995,0.000976562,1.0,6400000.0
512.0,512.0,2.0,9.0,2457.0,2048.0,86207.0,262144.0,0.8202221563034047,0.8125037998554953,0.000976562,0.25,6400000.0
512.0,512.0,2.0,9.0,2451.0,2048.0,86009.0,262144.0,0.8189734169639835,0.8111781787233014,0.00390625,0.5,6400000.0
281.0,512.0,2.0,9.0,1387.0,1123.0,47415.0,143712.0,0.8062907852419787,0.7984952364770942,0.00390625,2.0,6400000.0
118.0,512.0,2.0,9.0,634.0,470.0,21210.0,60096.0,0.7718040843662174,0.7622622362705106,0.00390625,8.0,6400000.0
188.0,512.0,2.0,9.0,960.0,745.0,32354.0,95136.0,0.7934160737857169,0.7849648417772492,0.000976562,4.0,6400000.0
71.0,512.0,2.0,8.0,386.0,276.0,12996.0,35072.0,0.7274749282729422,0.7232166793088548,0.00390625,32.0,6400000.0
104.0,512.0,2.0,9.0,550.0,411.0,18386.0,52448.0,0.7542603502342835,0.7490199027258599,0.000976562,16.0,6400000.0
55.0,512.0,2.0,7.0,288.0,208.0,9676.0,26240.0,0.7021698816117228,0.7006048147680397,0.000976562,64.0,6400000.0
42.0,512.0,2.0,7.0,218.0,154.0,7340.0,19264.0,0.6655747983424354,0.6656813247769405,0.00390625,128.0,6400000.0
8.0,512.0,2.0,2.0,23.0,16.0,789.0,1536.0,0.2894322838122172,0.29113945159415755,0.00390625,2048.0,6400000.0
16.0,512.0,2.0,4.0,82.0,54.0,2858.0,6592.0,0.49018599663405404,0.49236642278983267,0.00390625,512.0,6400000.0
1.0,512.0,2.0,1.0,1.0,1.0,39.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.000976562,16384.0,6400000.0
12.0,512.0,2.0,3.0,48.0,31.0,1656.0,3424.0,0.39507198037814073,0.39527613751484847,0.000976562,1024.0,6400000.0
29.0,512.0,2.0,7.0,150.0,104.0,5102.0,12928.0,0.6031534371736964,0.6070995396892296,0.000976562,256.0,6400000.0
3.0,512.0,2.0,2.0,9.0,6.0,318.0,576.0,0.15015701053689912,0.14843887865398853,0.000976562,4096.0,6400000.0
1.0,512.0,2.0,1.0,1.0,1.0,39.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.00390625,8192.0,6400000.0
1.0,512.0,2.0,1.0,1.0,1.0,39.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.00390625,32768.0,6400000.0
512.0,512.0,2.0,9.0,2489.0,2048.0,87082.0,262144.0,0.8210780411870149,0.8129996656709825,0.00195312,0.0,6400000.0
512.0,512.0,2.0,9.0,2484.0,2048.0,86917.0,262144.0,0.8208400996157511,0.8124846654563685,0.00195312,0.03125,6400000.0
512.0,512.0,2.0,9.0,2477.0,2048.0,87000.0,262144.0,0.8209614750332159,0.8129335217983293,0.00195312,0.00195312,6400000.0
512.0,512.0,2.0,9.0,2475.0,2048.0,86818.0,262144.0,0.8210777388825242,0.8128400745655251,0.0078125,0.00390625,6400000.0
71.0,512.0,2.0,8.0,386.0,276.0,12996.0,35072.0,0.7274749282729422,0.7232166793088548,0.00195312,32.0,6400000.0
512.0,512.0,2.0,9.0,2480.0,2048.0,86822.0,262144.0,0.820843184813737,0.8125562572808946,0.0078125,0.000976562,6400000.0
512.0,512.0,2.0,9.0,2476.0,2048.0,86872.0,262144.0,0.8207760949582759,0.812425851473371,0.00195312,0.0078125,6400000.0
512.0,512.0,2.0,9.0,2475.0,2048.0,86887.0,262144.0,0.8207743808116896,0.812833165762387,0.0078125,0.015625,6400000.0
16.0,512.0,2.0,4.0,82.0,54.0,2858.0,6592.0,0.49018599663405404,0.49236642278983267,0.00195312,512.0,6400000.0
42.0,512.0,2.0,7.0,218.0,154.0,7340.0,19264.0,0.6655747983424354,0.6656813247769405,0.00195312,128.0,6400000.0
281.0,512.0,2.0,9.0,1387.0,1123.0,47415.0,143712.0,0.8062907852419787,0.7984952364770942,0.00195312,2.0,6400000.0
118.0,512.0,2.0,9.0,634.0,470.0,21210.0,60096.0,0.7718040843662174,0.7622622362705106,0.00195312,8.0,6400000.0
512.0,512.0,2.0,9.0,2471.0,2048.0,86509.0,262144.0,0.8212969696002603,0.8131096852941351,0.00195312,0.125,6400000.0
512.0,512.0,2.0,9.0,2451.0,2048.0,86009.0,262144.0,0.8189734169639835,0.8111781787233014,0.00195312,0.5,6400000.0
512.0,512.0,2.0,9.0,2472.0,2048.0,86637.0,262144.0,0.8213831358542665,0.8128825167524298,0.0078125,0.0625,6400000.0
1.0,512.0,2.0,1.0,1.0,1.0,39.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.00195312,8192.0,6400000.0
8.0,512.0,2.0,2.0,23.0,16.0,789.0,1536.0,0.2894322838122172,0.29113945159415755,0.00195312,2048.0,6400000.0
512.0,512.0,2.0,9.0,2457.0,2048.0,86207.0,262144.0,0.8202221563034047,0.8125037998554953,0.0078125,0.25,6400000.0
395.0,512.0,2.0,9.0,1915.0,1580.0,66396.0,202240.0,0.8097899008719953,0.8017400994907995,0.0078125,1.0,6400000.0
1.0,512.0,2.0,1.0,1.0,1.0,39.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.00195312,32768.0,6400000.0
188.0,512.0,2.0,9.0,960.0,745.0,32354.0,95136.0,0.7934160737857169,0.7849648417772492,0.0078125,4.0,6400000.0
104.0,512.0,2.0,9.0,550.0,411.0,18386.0,52448.0,0.7542603502342835,0.7490199027258599,0.0078125,16.0,6400000.0
512.0,512.0,2.0,9.0,2480.0,2048.0,86822.0,262144.0,0.820843184813737,0.8125562572808946,0.00390625,0.000976562,6400000.0
512.0,512.0,2.0,9.0,2475.0,2048.0,86818.0,262144.0,0.8210777388825242,0.8128400745655251,0.00390625,0.00390625,6400000.0
512.0,512.0,2.0,9.0,2475.0,2048.0,86887.0,262144.0,0.8207743808116896,0.812833165762387,0.00390625,0.015625,6400000.0
512.0,512.0,2.0,9.0,2472.0,2048.0,86637.0,262144.0,0.8213831358542665,0.8128825167524298,0.00390625,0.0625,6400000.0
512.0,512.0,2.0,9.0,2457.0,2048.0,86207.0,262144.0,0.8202221563034047,0.8125037998554953,0.00390625,0.25,6400000.0
29.0,512.0,2.0,7.0,150.0,104.0,5102.0,12928.0,0.6031534371736964,0.6070995396892296,0.0078125,256.0,6400000.0
55.0,512.0,2.0,7.0,288.0,208.0,9676.0,26240.0,0.7021698816117228,0.7006048147680397,0.0078125,64.0,6400000.0
188.0,512.0,2.0,9.0,960.0,745.0,32354.0,95136.0,0.7934160737857169,0.7849648417772492,0.00390625,4.0,6400000.0
395.0,512.0,2.0,9.0,1915.0,1580.0,66396.0,202240.0,0.8097899008719953,0.8017400994907995,0.00390625,1.0,6400000.0
104.0,512.0,2.0,9.0,550.0,411.0,18386.0,52448.0,0.7542603502342835,0.7490199027258599,0.00390625,16.0,6400000.0
12.0,512.0,2.0,3.0,48.0,31.0,1656.0,3424.0,0.39507198037814073,0.39527613751484847,0.0078125,1024.0,6400000.0
55.0,512.0,2.0,7.0,288.0,208.0,9676.0,26240.0,0.7021698816117228,0.7006048147680397,0.00390625,64.0,6400000.0
3.0,512.0,2.0,2.0,9.0,6.0,318.0,576.0,0.15015701053689912,0.14843887865398853,0.0078125,4096.0,6400000.0
1.0,512.0,2.0,1.0,1.0,1.0,39.0,32.0,-0.00025715270526927014,-0.0015727211524831919,0.0078125,16384.0,6400000.0
29.0,512.0,2.0,7.0,150.0,104.0,5102.0,12928.0,0.6031534371736964,0.6070995396892296,0.00390625,256.0,6400000.0
3.0,512.0,2.0,2.0,9.0,6.0,318.0,576.0,0.15015701053689912,0.14843887865398853,0.00390625,4096.0,6400000.0
12.0,512.0,2.0,3.0,48.0,31.0,1656.0,3424.0,0.39507198037814073,0.39527613751484847,0.00390625,1024.0,6400000.0
512.0,512.0,2.0,9.0,2477.0,2048.0,87000.0,262144.0,0.8209614750332159,0.8129335217983293,0.015625,0.00195312,6400000.0
512.0,512.0,2.0,9.0,2489.0,2048.0,87082.0,262144.0,0.8210780411870149,0.8129996656709825,0.015625,0.0,6400000.0
512.0,512.0,2.0,9.0,2476.0,2048.0,86872.0,262144.0,0.8207760949582759,0.812425851473371,0.015625,0.0078125,6400000.0
